dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,0.5161402702331543,0.017920768039614583,0.040285778045654294,0.0032182695671623615,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.999793501366535,0.9991578094948881,0.9998299423018524,0.9998299423018524,0.9999757060431218,0.9997173803016499,0.0002867007153062224,81
2,0.5942334651947021,0.035611891218301134,0.04197564125061035,0.007704709549135455,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9999757060431217,0.9999190201437392,0.9998623342443567,0.9998137463306002,1.0,0.9999141613523636,6.920817287329803e-05,26
2,0.589795446395874,0.03344717591764598,0.03983640670776367,0.0017751993353755696,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9999757060431217,0.9999190201437392,0.9998623342443567,0.9998137463306002,1.0,0.9999141613523636,6.920817287329803e-05,26
2,0.8655641078948975,0.05889621312857802,0.03926844596862793,0.0076938130965774456,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9999919020143739,0.9999068731653001,0.9999473630934305,0.9998987751796741,1.0,0.9999489826905558,4.1812590402834124e-05,1
2,0.5778363704681396,0.03588076626694451,0.046480751037597655,0.010256407360543883,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9998987751796741,0.9997732564024698,0.9998744812227959,0.9997611094240307,0.9999838040287479,0.9998582852515436,8.286103284812379e-05,48
2,0.4985938549041748,0.024285333718522747,0.04270548820495605,0.008251013201393001,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.9996477376252657,0.9988338900698451,0.9998461382731045,0.999574855754631,0.999894726186861,0.9995594695819415,0.00038185587327985995,92
2,0.5407002449035645,0.031740924991095716,0.04381804466247559,0.0060034064764986975,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9998785302156089,0.9995181698552486,0.9997894523737221,0.99968012956777,1.0,0.9997732564024698,0.0001652266916409438,66
2,0.5340575695037841,0.04280528516638454,0.044715499877929686,0.004261999810353539,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.9996234436683875,0.9984370887741675,0.9998096973377872,0.9997165705030874,0.9999271181293653,0.9995027836825588,0.0005422591611204638,99
2,0.530499792098999,0.029441927029441213,0.04115338325500488,0.003137309696106576,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9998785302156089,0.9995181698552486,0.9997894523737221,0.99968012956777,1.0,0.9997732564024698,0.0001652266916409438,66
2,0.48769774436950686,0.011660918560438126,0.03752317428588867,0.001310464006786695,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.9996234436683875,0.9984370887741675,0.9998096973377872,0.9997165705030874,0.9999271181293653,0.9995027836825588,0.0005422591611204638,99
2,0.5357646465301513,0.018938166819726845,0.039925765991210935,0.004176640767444849,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.999793501366535,0.9991578094948881,0.9998299423018524,0.9998299423018524,0.9999757060431218,0.9997173803016499,0.0002867007153062224,81
2,0.47480053901672364,0.04374888584175873,0.041315460205078126,0.0047045691395964945,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.999457434963053,0.9982548840975808,0.9995870027330702,0.9992914262577185,0.9998339912946654,0.9992849478692175,0.000544703766188652,118
2,0.5978972911834717,0.044142076558111074,0.04103069305419922,0.011605598441286353,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999068731653,0.9999514120862436,0.9997854033809089,0.9999999999999999,0.9999263083308026,7.756331628999498e-05,14
2,0.8375602245330811,0.01656344091242361,0.03889822959899902,0.003072992158385528,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9999919020143739,0.9999068731653001,0.9999473630934305,0.9998987751796741,1.0,0.9999489826905558,4.1812590402834124e-05,1
2,0.44648427963256837,0.022820634158842452,0.039101266860961915,0.0030750721678698446,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.9989432128757971,0.9978256908593988,0.9993400141714748,0.9986395384148192,0.9996355906468266,0.9988768093936633,0.000625438209458779,159
2,0.5828738212585449,0.016907572824527626,0.03961615562438965,0.0011217305496912687,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9998987751796741,0.9997732564024698,0.9998744812227959,0.9997611094240307,0.9999838040287479,0.9998582852515436,8.286103284812379e-05,48
2,0.5868381977081298,0.026676372478084392,0.04336562156677246,0.006760754448572948,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9999757060431217,0.9999190201437392,0.9998623342443567,0.9998137463306002,1.0,0.9999141613523636,6.920817287329803e-05,26
2,0.46981234550476075,0.014679278104018726,0.039492464065551756,0.003602864869758713,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.999457434963053,0.9982548840975808,0.9995870027330702,0.9992914262577185,0.9998339912946654,0.9992849478692175,0.000544703766188652,118
2,0.5294660568237305,0.018499115259482658,0.0437558650970459,0.007039327670046345,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.999793501366535,0.9991578094948881,0.9998299423018524,0.9998299423018524,0.9999757060431218,0.9997173803016499,0.0002867007153062224,81
2,0.5826141357421875,0.02115967364210374,0.03843693733215332,0.002940137763434357,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9999757060431217,0.9999190201437392,0.9998623342443567,0.9998137463306002,1.0,0.9999141613523636,6.920817287329803e-05,26
2,0.8640406608581543,0.055123948312672394,0.04262981414794922,0.005103056428739767,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9999919020143739,0.9999068731653001,0.9999473630934305,0.9998987751796741,1.0,0.9999489826905558,4.1812590402834124e-05,1
2,0.5820815086364746,0.0554308516040138,0.04142031669616699,0.006374394716266789,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9999757060431217,0.9999190201437392,0.9998623342443567,0.9998137463306002,1.0,0.9999141613523636,6.920817287329803e-05,26
2,0.5855125904083252,0.03479192184071781,0.043445920944213866,0.005955954620532354,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9998987751796741,0.9997732564024698,0.9998744812227959,0.9997611094240307,0.9999838040287479,0.9998582852515436,8.286103284812379e-05,48
2,0.42218828201293945,0.009229459344550715,0.036013126373291016,0.006064889007173013,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.9991821034517664,0.9975503593481121,0.9993035732361575,0.9990970746026925,0.9996598846037048,0.9989585990484866,0.0007298050933264112,146
2,0.482788610458374,0.02362729590518466,0.03887958526611328,0.0029685292964388714,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.9993076222289706,0.9986192934507542,0.9993076222289705,0.9988541350339104,0.9996841785605831,0.9991545703006377,0.0003752645333761132,132
2,0.5952941417694092,0.04231692139806391,0.0380253791809082,0.0008796116584921048,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9999757060431217,0.9999190201437392,0.9998623342443567,0.9998137463306002,1.0,0.9999141613523636,6.920817287329803e-05,26
2,0.8346881866455078,0.043486605539621616,0.04137296676635742,0.01039809749755935,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9999919020143739,0.9999068731653001,0.9999473630934305,0.9998987751796741,1.0,0.9999489826905558,4.1812590402834124e-05,1
2,0.5795094966888428,0.02585108648396343,0.04257674217224121,0.004023682247926159,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9998987751796741,0.9997732564024698,0.9998744812227959,0.9997611094240307,0.9999838040287479,0.9998582852515436,8.286103284812379e-05,48
2,0.44562573432922364,0.018339284919217987,0.039234161376953125,0.001586664828171183,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.9993076222289706,0.9986192934507542,0.9993076222289705,0.9988541350339104,0.9996841785605831,0.9991545703006377,0.0003752645333761132,132
2,0.532984447479248,0.0247698714831325,0.03710994720458984,0.0013884808777375219,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9998785302156089,0.9995181698552486,0.9997894523737221,0.99968012956777,1.0,0.9997732564024698,0.0001652266916409438,66
2,0.5098476409912109,0.02541481194563727,0.040030908584594724,0.0017959439751285375,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.9996234436683875,0.9984370887741675,0.9998096973377872,0.9997165705030874,0.9999271181293653,0.9995027836825588,0.0005422591611204638,99
2,0.4362814426422119,0.01667109773255799,0.04310007095336914,0.006115387805573396,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.9991821034517664,0.9975503593481121,0.9993035732361575,0.9990970746026925,0.9996598846037048,0.9989585990484866,0.0007298050933264112,146
2,0.4509860038757324,0.02520748311655613,0.04103331565856934,0.0034196943790889933,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.9991821034517664,0.9975503593481121,0.9993035732361575,0.9990970746026925,0.9996598846037048,0.9989585990484866,0.0007298050933264112,146
2,0.5015291213989258,0.044944613706966764,0.04123530387878418,0.002878192494133158,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.9996477376252657,0.9988338900698451,0.9998461382731045,0.999574855754631,0.999894726186861,0.9995594695819415,0.00038185587327985995,92
2,0.46794891357421875,0.027597864702296873,0.036632537841796875,0.0036267539741673283,3.963066389815045,0.10674596881842251,12,12,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 12}",0.9993197692074096,0.9976434861828122,0.9995100718696225,0.9992671323008402,0.9997732564024698,0.9991027431926309,0.0007508741181265844,138
2,0.42360668182373046,0.020851571265829726,0.042263031005859375,0.008830180461273799,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.9986597833788845,0.9957971454600668,0.9990363397104971,0.99794716064379,0.9989270169045449,0.9980734892195565,0.0011997525777118516,192
2,0.5549635410308837,0.031160393389322624,0.04131383895874023,0.010842406767648803,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9998785302156089,0.9995181698552486,0.9997894523737221,0.99968012956777,1.0,0.9997732564024698,0.0001652266916409438,66
2,0.4345423221588135,0.015490253057795634,0.03502535820007324,0.002597081060387239,3.963066389815045,0.10674596881842251,12,16,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 16}",0.9992509363295881,0.9966028950298614,0.9991659074805141,0.9983804028747848,0.9994938758983702,0.9985788035226237,0.0010561617498523394,166
2,0.41977386474609374,0.017895548289918684,0.038681554794311526,0.003952477896631551,3.963066389815045,0.10674596881842251,12,19,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 19}",0.9986354894220063,0.9958983702803927,0.9987691061848365,0.9984694807166717,0.9986962243142019,0.9980937341836219,0.0011021278111442803,182
2,0.571327018737793,0.024297396614410976,0.03780221939086914,0.002235601641152553,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.9999554610790566,0.9997975503593481,0.9998825792084218,0.9997935013665351,1.0,0.9998858184026723,8.271845568565959e-05,38
2,0.5602519035339355,0.016037681292751817,0.0441986083984375,0.011078027371713203,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9998987751796741,0.9997732564024698,0.9998744812227959,0.9997611094240307,0.9999838040287479,0.9998582852515436,8.286103284812379e-05,48
2,0.5379345417022705,0.026499349886830982,0.03689961433410645,0.0017620513278647101,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9998785302156089,0.9995181698552486,0.9997894523737221,0.99968012956777,1.0,0.9997732564024698,0.0001652266916409438,66
