dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,3.676489305496216,0.04663266539938101,0.06305861473083496,0.002728309597078798,0.49816568848070625,0.738105348394507,3,205,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 205}",0.9300461712692742,0.9399870294547531,0.9058135145337862,0.9086834896574421,0.9256903911490548,0.9220441192128621,0.012970852820538491,199
0,6.292693758010865,0.11085432467834637,0.09262824058532715,0.005396338889837098,0.49816568848070625,0.738105348394507,3,359,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 359}",0.9334823978085586,0.9417874185711105,0.9094481710563251,0.9140265799382447,0.9255355189670025,0.9248560172682483,0.011968516630210847,55
0,7.288851881027222,0.20579663331828926,0.10880532264709472,0.010057829525585855,0.49816568848070625,0.738105348394507,3,409,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 409}",0.9324079720455711,0.9412550454453059,0.9115389455140305,0.9129860324650811,0.9268906505599597,0.9250157292059897,0.011386072883672571,39
0,5.31242094039917,0.2501556941681648,0.07625799179077149,0.004782411979221875,0.49816568848070625,0.738105348394507,3,290,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 290}",0.9340825275140111,0.9396869646020269,0.9118874079236481,0.9147186650017907,0.9259710969790245,0.9252693324041001,0.01073708978441878,21
0,5.59331784248352,0.1975422572224961,0.08119692802429199,0.00403897397894761,0.49816568848070625,0.738105348394507,3,317,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 317}",0.9315658545556621,0.9411485708201449,0.9095256071473512,0.913053789044729,0.926464752059316,0.9243517147254406,0.01171409156131629,112
0,2.538794183731079,0.04311895408255132,0.045886898040771486,0.004956220831744885,0.49816568848070625,0.738105348394507,3,143,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 143}",0.9318223616071861,0.9407323518308796,0.9072218834393241,0.9137168355741402,0.9268132144689336,0.9240613293840927,0.012135114124063815,153
0,4.62178144454956,0.06085111560487503,0.07454075813293456,0.0075944447038808795,0.49816568848070625,0.738105348394507,3,261,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 261}",0.9305882239064572,0.9393481817037876,0.910212852455208,0.9147864215814384,0.9267164193551508,0.9243304198004084,0.010590371933425874,118
0,5.301543521881103,0.12202366465916689,0.0813112735748291,0.0023715501810972275,0.49816568848070625,0.738105348394507,3,301,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 301}",0.9302591205195961,0.9411001732632537,0.9128843975956094,0.9148541781610865,0.9250805819322241,0.924835690294354,0.010358290932442765,60
0,6.532572793960571,0.11432650169337132,0.0888895034790039,0.006353668896520481,0.49816568848070625,0.738105348394507,3,369,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 369}",0.9327467549438103,0.9412066478884147,0.9088093233053596,0.9122842678901568,0.9263969954796681,0.9242887979014819,0.012214074316981257,127
0,8.059592723846436,0.11518300757680373,0.11826906204223633,0.00765109698764959,0.49816568848070625,0.738105348394507,3,450,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 450}",0.9332888075809932,0.9406936337853665,0.9101063778300472,0.9144331194161318,0.9264260340138031,0.9249895945252684,0.011406195253089162,44
0,7.12894377708435,0.18183387273400006,0.10363435745239258,0.012324153787149452,0.49816568848070625,0.738105348394507,3,403,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 403}",0.9328145115234582,0.940567800137449,0.9093513759425425,0.9126327302997744,0.9271810359013077,0.9245094907609064,0.011872705734028674,100
0,6.597066068649292,0.05437158338394644,0.09226822853088379,0.006592870469701563,0.49816568848070625,0.738105348394507,3,370,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 370}",0.9342083611619285,0.9408775445015536,0.9107355460696345,0.9135716429034663,0.9265615471730987,0.9251909283619362,0.011603693273450446,24
0,5.499229907989502,0.08833442203196905,0.08349423408508301,0.00488425678028526,0.49816568848070625,0.738105348394507,3,314,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 314}",0.9330855378420497,0.9394352973061919,0.9091481062035989,0.9126811278566658,0.9271810359013077,0.9243062210219628,0.01165453688123666,122
0,6.2117311477661135,0.09334591213398395,0.09544134140014648,0.011723102259483496,0.49816568848070625,0.738105348394507,3,351,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 351}",0.9324079720455711,0.9415357512752757,0.9116067020936783,0.9121148764410373,0.9264163545024247,0.9248163312715973,0.011623711516297486,63
0,5.151443719863892,0.059051469441400085,0.08046798706054688,0.005429179618710323,0.49816568848070625,0.738105348394507,3,289,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 289}",0.9307527755998878,0.9387093339528222,0.9099611851593732,0.9124343003165202,0.927665011470221,0.9239045212997649,0.01101094857949845,165
0,6.810811138153076,0.1500742537774443,0.0996659278869629,0.007064038599721411,0.49816568848070625,0.738105348394507,3,395,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 395}",0.9327757934779451,0.9410227371722275,0.9092158627832467,0.9134458092555487,0.9276359729360862,0.9248192351250107,0.011887929641094148,62
0,5.507320165634155,0.07630804242295432,0.0902101993560791,0.008742287164830654,0.49816568848070625,0.738105348394507,3,312,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 312}",0.9344890669918983,0.9429489599365024,0.9066411127566282,0.912574653231505,0.9272003949240643,0.9247708375681196,0.01347757173256379,70
0,5.431651973724366,0.05331099261215107,0.08523244857788086,0.005910568150949466,0.49816568848070625,0.738105348394507,3,307,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 307}",0.9296493113027655,0.9400451065230228,0.9114615094230044,0.9125698134758157,0.9269874456737424,0.92414263727967,0.010826321407971934,142
0,5.914447355270386,0.11704079564917919,0.08793869018554687,0.007132752950661109,0.49816568848070625,0.738105348394507,3,336,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 336}",0.9335791929223413,0.9410904937518754,0.9084221428502289,0.9134264502327922,0.9261162896496985,0.9245269138813873,0.012177076763115562,96
0,7.7529853820800785,0.16174568935737657,0.11062359809875488,0.005717127370890785,0.49816568848070625,0.738105348394507,3,437,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 437}",0.9324854081365973,0.940054786034401,0.9100386212503994,0.913228020249538,0.926532508638964,0.9244678688619798,0.01136690849646963,102
0,8.32943902015686,0.28775711763016654,0.11697678565979004,0.0030337715576726266,0.49816568848070625,0.738105348394507,3,466,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 466}",0.9343438743212242,0.9413034430021973,0.9116067020936783,0.913891066778949,0.9278586016977863,0.925800737578767,0.01149664966405706,3
0,2.813054084777832,0.11146293109967893,0.04632749557495117,0.003859970902632352,0.49816568848070625,0.738105348394507,3,152,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 152}",0.9332646088025477,0.9403064533302359,0.9079188082585592,0.9122116715548199,0.9268519325144466,0.9241106948921217,0.012307518548457125,147
0,6.5987772941589355,0.10534718641241915,0.0984621524810791,0.006235087602256457,0.49816568848070625,0.738105348394507,3,379,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 379}",0.9303752746561353,0.9403354918643707,0.9087609257484681,0.9123375052027374,0.9265809061958552,0.9236780207335133,0.01167799909131295,178
0,5.594850349426269,0.0995593398890197,0.08452887535095215,0.004543216835697906,0.49816568848070625,0.738105348394507,3,316,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 316}",0.9327370754324321,0.9412066478884147,0.91064843046723,0.9143218050352818,0.9253322492280589,0.9248492416102835,0.011335836245058076,57
0,6.288694238662719,0.09147040012990403,0.09330868721008301,0.006289882723071839,0.49816568848070625,0.738105348394507,3,351,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 351}",0.9329403451713757,0.9409065830356883,0.9114953877128282,0.9148348191383299,0.9269584071396076,0.925427108439566,0.010997246661940938,11
0,5.078696584701538,0.06606293813459282,0.079349946975708,0.005148172627856548,0.49816568848070625,0.738105348394507,3,287,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 287}",0.9316916882035794,0.9400451065230228,0.9115002274685174,0.9145783120868057,0.9287249179661411,0.9253080504496133,0.010727440488035922,18
0,8.493173217773437,0.11445342516826928,0.1247774600982666,0.009757713288575144,0.49816568848070625,0.738105348394507,3,479,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 479}",0.9347213752649767,0.9398127982499445,0.912071318639835,0.9135619633920878,0.926861612025825,0.9254058135145339,0.011086440262631449,12
0,2.5067294597625733,0.0394550799345819,0.0482231616973877,0.007315122789098012,0.49816568848070625,0.738105348394507,3,140,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 140}",0.9337243855930153,0.9418164571052452,0.9078026541220199,0.9139781823813534,0.9266970603323944,0.9248037479068056,0.012480582853097232,65
0,4.510787534713745,0.10349672496888662,0.0752878189086914,0.007509721540335044,0.49816568848070625,0.738105348394507,3,256,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 256}",0.9323789335114363,0.939328822681031,0.9105806738875821,0.9110017326325369,0.9273068695492253,0.9241194064523622,0.011533227615496898,145
0,2.01092848777771,0.04045229126247597,0.04058709144592285,0.0045669020130216335,0.49816568848070625,0.738105348394507,3,114,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 114}",0.9264599123036269,0.9410808142404972,0.9065588369099128,0.9160689568390588,0.9255839165238938,0.9231504873633979,0.011522165006382867,191
0,7.102784585952759,0.09429690714794291,0.10091819763183593,0.009806543160566549,0.49816568848070625,0.738105348394507,3,400,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 400}",0.9328532295689713,0.9412840839794407,0.9104064426827734,0.9129327951525006,0.9268809710485815,0.9248715044864536,0.011737882690806976,53
0,2.8784274101257323,0.04759055198410427,0.05233588218688965,0.0024225265066883392,0.49816568848070625,0.738105348394507,3,164,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 164}",0.9303897939232028,0.9399628306763075,0.9095159276359729,0.9118583693895131,0.929378284984174,0.9242210413218341,0.01167502144538114,135
0,7.781874084472657,0.13631097733782338,0.11784977912902832,0.006727133337823515,0.49816568848070625,0.738105348394507,3,444,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 444}",0.9346052211284374,0.9401999787050751,0.9118390103667567,0.9112050023714803,0.9265228291275857,0.924874408339867,0.01173927915576136,52
0,7.45872163772583,0.11925582612329408,0.1077956199645996,0.0078315538057381,0.49816568848070625,0.738105348394507,3,426,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 426}",0.9347407342877332,0.9412550454453059,0.9113550347978434,0.9131409046471335,0.9261356486724549,0.9253254735700942,0.011719143804329094,17
0,1.9025673866271973,0.0378076901719358,0.035992765426635744,0.004646078364834323,0.49816568848070625,0.738105348394507,3,108,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 108}",0.9313141872598271,0.9390481168510614,0.9113405155307759,0.914660587933521,0.9257194296831897,0.9244165674516751,0.0102909583327841,106
0,7.759977102279663,0.16295531433346142,0.11472158432006836,0.00394518997597365,0.49816568848070625,0.738105348394507,3,443,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 443}",0.9321853432838709,0.9411388913087668,0.9111420855475215,0.9132473792722944,0.9273746261288731,0.9250176651082654,0.011383287281769206,37
0,4.040416193008423,0.055103458773375774,0.06521940231323242,0.004215833751109098,0.49816568848070625,0.738105348394507,3,228,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 228}",0.9327419151881213,0.9417003029687061,0.9102322114779646,0.9130392697776618,0.9278586016977862,0.925114460222048,0.011900337081479511,26
0,4.132631874084472,0.04401003142138841,0.06913695335388184,0.009121761989822607,0.49816568848070625,0.738105348394507,3,235,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 235}",0.9321224264599124,0.9416035078549234,0.9097095178635383,0.9139394643358404,0.9260872511155638,0.9246924335259556,0.011689729288717341,76
