dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.5710889339447022,0.019636739766567827,0.02482008934020996,0.0020078242188811047,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9370444579957604,0.929562195700361,0.9099031080911035,0.9017819980447387,0.9238319249644278,0.9204247369592784,0.012880788779831833,62
0,0.20831151008605958,0.015593848127926713,0.021231937408447265,0.0025130232010791196,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.9077348975423721,0.8858446825604244,0.8910764584603768,0.8586936531443894,0.8935737723959695,0.8873846928207065,0.016072411524414538,186
0,0.6555225372314453,0.0433477198620637,0.03173246383666992,0.0073254577785754425,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9412163273997929,0.9295815547231175,0.9108323411834172,0.9013077019872037,0.9242191054195584,0.921431406142618,0.014021005279504624,1
0,0.5579836368560791,0.019740608619667276,0.025584077835083006,0.0026678594571895565,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9366766365633863,0.9304333517244049,0.9060700215853104,0.9013270610099602,0.9217121119725876,0.9192438365711298,0.013636424723385217,103
0,0.6280713558197022,0.023302280451864534,0.026125240325927734,0.0020597496566079104,3.963066389815045,0.10674596881842251,11,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 11, 'model__min_child_weight': 1}",0.9386802954186872,0.931643290646688,0.9090997086467075,0.8985877592899111,0.9230769230769231,0.9202175954157834,0.014635920023166193,88
0,0.7172802925109864,0.02785574800892982,0.029583168029785157,0.002949035669212214,3.963066389815045,0.10674596881842251,19,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 19, 'model__min_child_weight': 1}",0.9387383724869569,0.9289911045290433,0.9121293957081047,0.9025757179777565,0.9210829437330004,0.9207035068869723,0.012619165879337375,28
0,0.6779686450958252,0.038288385130994355,0.02860889434814453,0.00533992660693424,3.963066389815045,0.10674596881842251,17,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 17, 'model__min_child_weight': 1}",0.9387383724869568,0.9303559156333788,0.9079575263040721,0.9031661681718307,0.9223025621666618,0.92050410895258,0.01334767262224232,51
0,0.5396902084350585,0.020140572180574766,0.026776885986328124,0.00398690091556084,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9366766365633863,0.9304333517244049,0.9060700215853104,0.9013270610099602,0.9217121119725876,0.9192438365711298,0.013636424723385217,103
0,0.29818878173828123,0.016926303909540506,0.02146015167236328,0.0020044788856109796,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.932001432567684,0.9060990601194452,0.897416538413141,0.885835003049046,0.9086350921005507,0.9059974252499734,0.015253398969120582,161
0,0.27938547134399416,0.01683068081597448,0.02201704978942871,0.002822183416120149,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.932001432567684,0.9060990601194452,0.897416538413141,0.885835003049046,0.9086350921005507,0.9059974252499734,0.015253398969120582,161
0,0.2214836597442627,0.01579290937054787,0.019733381271362305,0.0014000368972457821,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.9077348975423721,0.8858446825604244,0.8910764584603768,0.8586936531443894,0.8935737723959695,0.8873846928207065,0.016072411524414538,186
0,0.382786226272583,0.016365251247033356,0.024128532409667967,0.0014672883458016562,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.9371896506664343,0.9214798036995092,0.9017529595106039,0.8940674274762609,0.9175886401254465,0.914415696295651,0.015185645396072919,141
0,0.5922060012817383,0.0382718018941579,0.025723886489868165,0.0010167312311669052,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.9369670219047342,0.9323692540000581,0.9115002274685174,0.9004075074290249,0.9258936608879984,0.9214275343380667,0.013575979834216548,15
0,0.5105303764343262,0.022090374972574114,0.028174829483032227,0.005792687669303739,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.9382059993611522,0.9301623254058136,0.9069895751662456,0.8997251018768573,0.9186049888201643,0.9187375981260466,0.014205996497152677,116
0,0.579271936416626,0.0309110649486948,0.027051591873168947,0.0015586690754822968,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9370444579957604,0.929562195700361,0.9099031080911035,0.9017819980447387,0.9238319249644278,0.9204247369592784,0.012880788779831833,62
0,0.5203508377075196,0.014465425140887497,0.027782487869262695,0.0031705550392133043,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.9382059993611522,0.9301623254058136,0.9069895751662456,0.8997251018768573,0.9186049888201643,0.9187375981260466,0.014205996497152677,116
0,0.5771431446075439,0.021116408476836764,0.027783632278442383,0.002922523385390877,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9370444579957604,0.929562195700361,0.9099031080911035,0.9017819980447387,0.9238319249644278,0.9204247369592784,0.012880788779831833,62
0,0.5291471958160401,0.03337032341782581,0.02919478416442871,0.0025629452074152083,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9366766365633863,0.9304333517244049,0.9060700215853104,0.9013270610099602,0.9217121119725876,0.9192438365711298,0.013636424723385217,103
0,0.6578906536102295,0.03392163869366332,0.02891716957092285,0.005182722425757499,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9412163273997929,0.9295815547231175,0.9108323411834172,0.9013077019872037,0.9242191054195584,0.921431406142618,0.014021005279504624,1
0,0.23351454734802246,0.020285777185009832,0.023650646209716797,0.005077287077260502,3.963066389815045,0.10674596881842251,2,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 2, 'model__min_child_weight': 1}",0.920850635459922,0.898365130528211,0.8946772366930917,0.8795046026076604,0.9042938312473986,0.8995382873072568,0.013440134035727235,174
0,0.2113933563232422,0.011479139627592184,0.024049091339111327,0.00369797562393572,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.9077348975423721,0.8858446825604244,0.8910764584603768,0.8586936531443894,0.8935737723959695,0.8873846928207065,0.016072411524414538,186
0,0.6993104457855225,0.040381047543163816,0.030588531494140626,0.003147051462117758,3.963066389815045,0.10674596881842251,16,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 16, 'model__min_child_weight': 1}",0.9338018216840414,0.9289911045290433,0.9094481710563251,0.9026434745574043,0.9229607689403839,0.9195690681534396,0.011762295297965823,96
0,0.3752727031707764,0.024771253856139337,0.02244224548339844,0.003843153820325837,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.9371896506664343,0.9214798036995092,0.9017529595106039,0.8940674274762609,0.9175886401254465,0.914415696295651,0.015185645396072919,141
0,0.29428372383117674,0.010576987256410058,0.02201566696166992,0.0030294160078338877,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.932001432567684,0.9060990601194452,0.897416538413141,0.885835003049046,0.9086350921005507,0.9059974252499734,0.015253398969120582,161
0,0.6345886707305908,0.032892936759582374,0.030315208435058593,0.0018353376514713405,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9412163273997929,0.9295815547231175,0.9108323411834172,0.9013077019872037,0.9242191054195584,0.921431406142618,0.014021005279504624,1
0,0.5626009464263916,0.03505701730426674,0.022616052627563478,0.0035232883792114173,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.9366766365633863,0.9304333517244049,0.9060700215853104,0.9013270610099602,0.9217121119725876,0.9192438365711298,0.013636424723385217,103
0,0.2848546504974365,0.012522891691820828,0.01931281089782715,0.0018393192032758884,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.932001432567684,0.9060990601194452,0.897416538413141,0.885835003049046,0.9086350921005507,0.9059974252499734,0.015253398969120582,161
0,0.21770310401916504,0.016275483543573274,0.02153630256652832,0.00475495018727794,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.9077348975423721,0.8858446825604244,0.8910764584603768,0.8586936531443894,0.8935737723959695,0.8873846928207065,0.016072411524414538,186
0,0.27536897659301757,0.01451254148359481,0.020577430725097656,0.0010356261016551376,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.932001432567684,0.9060990601194452,0.897416538413141,0.885835003049046,0.9086350921005507,0.9059974252499734,0.015253398969120582,161
0,0.40599584579467773,0.014682120765728864,0.026059865951538086,0.002922792687069403,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.9371896506664343,0.9214798036995092,0.9017529595106039,0.8940674274762609,0.9175886401254465,0.914415696295651,0.015185645396072919,141
0,0.6734933853149414,0.02838899847504682,0.029433012008666992,0.001012301085349473,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.937247727734704,0.9291362971997175,0.9106968280241213,0.9044922612306531,0.921470124188131,0.9206086476754652,0.011902134382096375,38
0,0.6862188339233398,0.014735426721888788,0.029477977752685548,0.003144744404522762,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.9385835003049046,0.9293492464500391,0.909109388158086,0.9029822574556436,0.9245094907609064,0.920906776625916,0.013093419477274488,22
0,0.276775598526001,0.015284178023949402,0.02266063690185547,0.004714324886004531,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.932001432567684,0.9060990601194452,0.897416538413141,0.885835003049046,0.9086350921005507,0.9059974252499734,0.015253398969120582,161
0,0.2143585205078125,0.01930279691600702,0.019035816192626953,0.0030173009751479525,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.9077348975423721,0.8858446825604244,0.8910764584603768,0.8586936531443894,0.8935737723959695,0.8873846928207065,0.016072411524414538,186
0,0.391644287109375,0.026953536451208106,0.024265146255493163,0.0035757095952233336,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.9371896506664343,0.9214798036995092,0.9017529595106039,0.8940674274762609,0.9175886401254465,0.914415696295651,0.015185645396072919,141
0,0.691070556640625,0.01301616992974883,0.03206095695495605,0.0039867028876015755,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.9385835003049046,0.9293492464500391,0.909109388158086,0.9029822574556436,0.9245094907609064,0.920906776625916,0.013093419477274488,22
0,0.5108970165252685,0.023346158153405,0.023892021179199217,0.0005400212837275882,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.9382059993611522,0.9301623254058136,0.9069895751662456,0.8997251018768573,0.9186049888201643,0.9187375981260466,0.014205996497152677,116
0,0.5853262901306152,0.024825278400985033,0.029559612274169922,0.004587902104903816,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.9370444579957604,0.929562195700361,0.9099031080911035,0.9017819980447387,0.9238319249644278,0.9204247369592784,0.012880788779831833,62
0,0.6726537704467773,0.024567925790294463,0.028759050369262695,0.0018240678587273609,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.937247727734704,0.9291362971997175,0.9106968280241213,0.9044922612306531,0.921470124188131,0.9206086476754652,0.011902134382096375,38
0,0.6798997402191163,0.04837063879715108,0.0263641357421875,0.0038984225852948997,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.937247727734704,0.9291362971997175,0.9106968280241213,0.9044922612306531,0.921470124188131,0.9206086476754652,0.011902134382096375,38
0,0.6225955963134766,0.048089485181502904,0.027193880081176756,0.0037131753295239246,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.9369670219047342,0.9323692540000581,0.9115002274685174,0.9004075074290249,0.9258936608879984,0.9214275343380667,0.013575979834216548,15
