dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,2.110969638824463,0.1778130858507883,0.11924819946289063,0.016970835622772656,0.0055231116014852755,0.738105348394507,3,478,"{'model__max_features': 0.0055231116014852755, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9087415667257116,0.9171240235792898,0.8796159169885105,0.8808355354221719,0.8884436313654887,0.8949521348162344,0.015222218344167994,194
0,12.59970932006836,0.4329084848715727,0.11960978507995605,0.00646636061883469,0.8154616129934057,0.738105348394507,3,478,"{'model__max_features': 0.8154616129934057, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9305107878154311,0.9420778039124585,0.9100579802731559,0.91422017016581,0.9244030161357453,0.9242539516605202,0.011480960784712717,61
0,11.353867864608764,0.4381392475542172,0.12268228530883789,0.006987083820411586,0.7068576369902733,0.738105348394507,3,478,"{'model__max_features': 0.7068576369902733, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9321950227952492,0.9425908180155066,0.9100773392959124,0.9148686974281538,0.9248095556136325,0.9249082866296909,0.011717751816140135,16
0,11.716618204116822,0.2327560083454666,0.11826496124267578,0.0052696038240531715,0.7290074390338193,0.738105348394507,3,478,"{'model__max_features': 0.7290074390338193, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9319433554994143,0.9427747287316935,0.9086738101460637,0.9129134361297442,0.9241707078626671,0.9240952076739166,0.012436841625552916,72
0,12.331459045410156,0.3618640631361106,0.13480396270751954,0.027422276136879236,0.7712705754155991,0.738105348394507,3,478,"{'model__max_features': 0.7712705754155991, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9306753395088616,0.940635556717097,0.910028941739021,0.9135910019262228,0.9240835922602627,0.923802886430293,0.01117722983164476,99
0,2.626425552368164,0.037846355930110966,0.12497739791870117,0.006447241245046031,0.07404557768943863,0.738105348394507,3,478,"{'model__max_features': 0.07404557768943863, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9247321195226066,0.9308205321795355,0.8978424369137846,0.8977359622886237,0.9121874727763742,0.912663704736185,0.013550286267000522,184
0,6.733657026290894,0.3692014340615628,0.13400187492370605,0.025270938440334352,0.35846637007854404,0.738105348394507,3,478,"{'model__max_features': 0.35846637007854404, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9331532944216976,0.9391642709876007,0.9092545808287598,0.9119261259691611,0.9280134738798385,0.9243023492174114,0.01176940636856092,56
0,3.3437727451324464,0.1162442509636355,0.13046202659606934,0.0031905263643505857,0.11586994365607019,0.738105348394507,3,478,"{'model__max_features': 0.11586994365607019, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9282554616642952,0.934556823571546,0.8999525703942465,0.9040566832186312,0.9206280066982219,0.9174899091093881,0.013453877913745407,178
0,14.311819171905517,0.2829584648015352,0.12732577323913574,0.015344045707131321,0.8631035627721676,0.738105348394507,3,478,"{'model__max_features': 0.8631035627721676, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9299396966441134,0.9402290172392098,0.9077058590082372,0.912618211032707,0.9243739776016107,0.9229733523051756,0.01173520327331541,144
0,10.074889707565308,0.2776414146308288,0.11866950988769531,0.002361560248049006,0.6232985035294311,0.738105348394507,3,478,"{'model__max_features': 0.6232985035294311, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9331629739330759,0.9415551102980322,0.9102128524552081,0.9145637928197383,0.9246934014770934,0.9248376261966296,0.011560641414965017,21
0,5.994415283203125,0.20454772458335016,0.1196141242980957,0.008170538773450154,0.3308986939546243,0.738105348394507,3,478,"{'model__max_features': 0.3308986939546243, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9336663085247456,0.9395998489996226,0.9102128524552081,0.9125310954303026,0.926900330071338,0.9245820870962435,0.011533705443975266,39
0,2.7180720806121825,0.06015663850543806,0.12435383796691894,0.004639778596327774,0.06355928672767334,0.738105348394507,3,478,"{'model__max_features': 0.06355928672767334, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9232801928158667,0.9273068695492253,0.8939222348055871,0.8983554510168328,0.9121681137536177,0.9110065723882259,0.013187995199221801,186
0,5.974802160263062,0.2289372472399688,0.1400289535522461,0.024364071102192072,0.31098301073334045,0.738105348394507,3,478,"{'model__max_features': 0.31098301073334045, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9339760528888502,0.9398708753182139,0.9089545159760336,0.9106823087570539,0.9249644277956848,0.9236896361471671,0.012292943476097676,108
0,6.112072896957398,0.30462201512162435,0.12313642501831054,0.005257568247227068,0.32518399684342497,0.738105348394507,3,478,"{'model__max_features': 0.32518399684342497, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.93280483201208,0.9398031187385661,0.9104354812169082,0.9100870188072906,0.926977766162364,0.9240216433874417,0.011947347766331448,79
0,11.969098329544067,0.426095060125967,0.119148588180542,0.007563169976835359,0.7296064487318857,0.738105348394507,3,478,"{'model__max_features': 0.7296064487318857, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9304430312357832,0.9413905586046015,0.9102031729438298,0.914147573830473,0.9247030809884716,0.9241774835206318,0.011240140027642722,66
0,10.468060445785522,0.3084976311116158,0.11642389297485352,0.0016892717427758762,0.6375578337977418,0.738105348394507,3,478,"{'model__max_features': 0.6375578337977418, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9329306656599974,0.9406258772057187,0.9110646494564956,0.9129521541752571,0.9252838516711677,0.9245714396337273,0.01136283707424787,40
0,14.39957661628723,0.2977200833421499,0.12653746604919433,0.01519136101573003,0.887212855363584,0.738105348394507,3,478,"{'model__max_features': 0.887212855363584, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9300945688261657,0.940238696750588,0.9074638712237807,0.9138329897106792,0.9254290443418416,0.9234118341706111,0.01164442499205468,128
0,8.201874780654908,0.1805515758312856,0.1284562110900879,0.018172290419987656,0.4722154529470241,0.738105348394507,3,478,"{'model__max_features': 0.4722154529470241, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9323595744886799,0.9417293415028409,0.9099418261366167,0.9136297199717357,0.9267454578892858,0.9248811839978318,0.011773207794187144,19
0,3.727936363220215,0.1687738051583778,0.1376284122467041,0.017159973106283227,0.11959512634405577,0.738105348394507,3,478,"{'model__max_features': 0.11959512634405577, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9304914287926745,0.9355150951979944,0.9036501437407439,0.90445354318514,0.9219347407342877,0.9192089903301681,0.013118026654411885,172
0,11.99222764968872,0.4368725065204927,0.11796364784240723,0.004384578345036068,0.7132450739782078,0.738105348394507,3,478,"{'model__max_features': 0.7132450739782078, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9323982925341928,0.9405000435578013,0.9090609906011945,0.9146025108652516,0.9254290443418416,0.9243981763800564,0.011450056806298448,52
0,12.292574501037597,0.16063635696593825,0.12123818397521972,0.0081170249965257,0.7607852878318488,0.738105348394507,3,478,"{'model__max_features': 0.7607852878318488, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9307721346226443,0.9412163273997928,0.9081220779975027,0.9135764826591551,0.9261840462293462,0.9239742137816883,0.011897803079921965,81
0,9.37036681175232,0.18410713885286298,0.11760430335998535,0.007029852679710678,0.5612776362922987,0.738105348394507,3,478,"{'model__max_features': 0.5612776362922987, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9321272662156014,0.9409936986380928,0.9109097772744432,0.9146121903766298,0.9247708375681196,0.9246827540145773,0.011068753998578297,33
0,12.74774866104126,0.44553884678658745,0.1282092571258545,0.01935547836283951,0.770967408987381,0.738105348394507,3,478,"{'model__max_features': 0.770967408987381, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9315174569987708,0.9412550454453058,0.9097772744431861,0.914186291875986,0.9253516082508155,0.9244175354028128,0.011435022590763722,50
0,8.545316171646117,0.295568910497035,0.12384181022644043,0.010775035233068204,0.49379610256879436,0.738105348394507,3,478,"{'model__max_features': 0.49379610256879436, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9315368160215272,0.9417390210142191,0.9110065723882258,0.913784592153788,0.9277618065840036,0.9251657616323528,0.011419425280724472,6
0,8.910765075683594,0.15304730030702937,0.13133230209350585,0.007377598303811922,0.5227333066491647,0.738105348394507,3,478,"{'model__max_features': 0.5227333066491647, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9337727831499065,0.9411679298429017,0.9083640657819594,0.914249208699945,0.9262324437862377,0.9247572862521901,0.012098941014435463,26
0,7.310737276077271,0.1544535162204493,0.12236390113830567,0.0031359735843290745,0.42754159081753124,0.738105348394507,3,478,"{'model__max_features': 0.42754159081753124, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9333759231833977,0.9398999138523487,0.9103096475689907,0.9128214807716505,0.9277521270726253,0.9248318184898027,0.011521450303205305,22
0,2.141847515106201,0.07839289223593984,0.12467465400695801,0.004741893761147204,0.025420101324968445,0.738105348394507,3,478,"{'model__max_features': 0.025420101324968445, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9086157330777943,0.9152171598377714,0.8798482252615889,0.8778639254290443,0.8879306172624406,0.8938951321737278,0.015239524771455912,198
0,3.3485046863555907,0.07338198826821891,0.13683958053588868,0.009635087509726966,0.10789231910187745,0.738105348394507,3,478,"{'model__max_features': 0.10789231910187745, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9288168733242347,0.9319143169652796,0.9032823223083699,0.9046664924354619,0.9209087125281916,0.9179177435123076,0.011945142976573606,176
0,2.142594051361084,0.054732283859721384,0.11921038627624511,0.00418025615197027,0.03143015425754857,0.738105348394507,3,478,"{'model__max_features': 0.03143015425754857, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9044729022078966,0.9151106852126105,0.8789673897261666,0.8839813766201081,0.8911732535741596,0.8947411214681882,0.013318701791677209,195
0,10.50920615196228,0.1430257375560625,0.12250280380249023,0.0018097419517384044,0.6364107748533692,0.738105348394507,3,478,"{'model__max_features': 0.6364107748533692, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9326402803186495,0.9413228020249539,0.9092642603401381,0.9138862270232598,0.9267164193551509,0.9247659978124304,0.011820401955929025,25
0,5.98606128692627,0.13986624017734106,0.12421813011169433,0.0029525931513994103,0.31435666672034557,0.738105348394507,3,478,"{'model__max_features': 0.31435666672034557, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9324854081365972,0.9394546563289484,0.9101354163641819,0.9119212862134718,0.9257871862628375,0.9239567906612075,0.011420641480453509,82
0,8.659945964813232,0.2582198592476179,0.14685659408569335,0.022123344851850107,0.5085711825940116,0.738105348394507,3,478,"{'model__max_features': 0.5085711825940116, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9321272662156015,0.9405097230691795,0.9099031080911035,0.9139346245801512,0.9281489870391343,0.924924741799034,0.011415742746491467,15
0,14.795634698867797,0.5849929107956068,0.11349310874938964,0.005341440804772381,0.9075665663596191,0.738105348394507,3,478,"{'model__max_features': 0.9075665663596191, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9304236722130267,0.9414679946956278,0.9087609257484683,0.9124826978734114,0.9244126956471237,0.9235095972355316,0.01191838813804848,123
0,5.088122224807739,0.2018389416211828,0.1377638816833496,0.01375940693156136,0.24929297985664578,0.738105348394507,3,478,"{'model__max_features': 0.24929297985664578, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9327951525007018,0.9377994598832651,0.9094384915449468,0.9087512462370899,0.9263292389000204,0.9230227178132047,0.011941455287184427,140
0,7.053925371170044,0.19400011935587713,0.12289929389953613,0.008023870041946305,0.4103835126527067,0.738105348394507,3,478,"{'model__max_features': 0.4103835126527067, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9325241261821103,0.9396676055792704,0.9116454201391914,0.912182633020685,0.9276262934247079,0.9247292156691931,0.011143712345157906,30
0,12.374295663833617,0.498496825685202,0.12437281608581544,0.009284083502097534,0.7555513829919102,0.738105348394507,3,478,"{'model__max_features': 0.7555513829919102, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9298622605530873,0.9421745990262411,0.9091384266922206,0.913247379272294,0.9245869268519326,0.923801918479155,0.01184327373607771,100
0,4.639166212081909,0.10132363832735036,0.12612438201904297,0.007573607857623056,0.22879893669345697,0.738105348394507,3,478,"{'model__max_features': 0.22879893669345697, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9332984870923716,0.9377801008605087,0.9094965686132164,0.908354386270581,0.9254677623873547,0.9228794610448064,0.012061211229137161,146
0,2.8155612468719484,0.19744850024028604,0.13494272232055665,0.014300257522094552,0.07698083284888316,0.738105348394507,3,478,"{'model__max_features': 0.07698083284888316, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9244417341812585,0.9293395669386609,0.8974746154814104,0.8997009030984117,0.9124004220266961,0.9126714483452876,0.012771985236935244,183
