dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
wine,random_forest,grid_search,13,0.938135593220339,0.028921366943184,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.8936911487758946,0.0684837794921186,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.943879472693032,0.0286648551268406,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.960734463276836,0.0286997864568107,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9495291902071564,0.0237078794453577,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9326741996233522,0.0236438409218262,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9608286252354048,0.0284412762766898,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.943879472693032,0.042181194377647,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.943879472693032,0.0286648551268406,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.933050847457627,0.0591320606244965,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9439736346516008,0.0283504128386527,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9384180790960452,0.0439880489487496,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9437853107344631,0.0348752810875581,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9159133709981168,0.0599581770411844,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.932768361581921,0.0269888608192004,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9213747645951036,0.0347571164318112,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9440677966101696,0.0416779167039728,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9325800376647836,0.0415201921793466,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9554613935969868,0.0514694812552324,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.932674199623352,0.0497412272958839,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9159133709981168,0.0474802280801925,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9609227871939736,0.0342172171574512,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9382297551789076,0.0210451450767593,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,13,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",13.457418091000363,1.9348592590000069,440134
wine,random_forest,grid_search,14,0.9102636534839924,0.0520450786235317,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9437853107344631,0.0348752810875581,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9663841807909604,0.0237724914123946,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9606403013182674,0.0348587519750607,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9271186440677966,0.0282598847466662,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9272128060263652,0.0339738121182431,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.960734463276836,0.0286997864568107,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9494350282485876,0.0276807331601895,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9103578154425612,0.0414791710672277,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.960734463276836,0.0286997864568107,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9325800376647836,0.0415201921793466,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.943879472693032,0.042181194377647,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9437853107344631,0.0348752810875581,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0485598250683218,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9494350282485876,0.04151869732985,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0210451450767593,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.8990583804143126,0.0599071375274882,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9157250470809792,0.041522114049622,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9494350282485876,0.0276807331601895,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9324858757062148,0.036747058718919,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9270244821092278,0.0421578557542818,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.943879472693032,0.0286648551268406,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0210451450767593,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.943879472693032,0.042181194377647,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9273069679849342,0.0434338811755205,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9437853107344631,0.0348752810875581,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0347701240010373,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0347701240010373,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9328625235404896,0.0492295073191976,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9325800376647836,0.0276829752542567,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0485598250683218,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0347701240010373,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9103578154425612,0.0414791710672277,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9102636534839924,0.0520450786235317,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9437853107344631,0.0486351757327419,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9325800376647836,0.0415201921793466,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9103578154425612,0.0517503707436616,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9663841807909604,0.0237724914123946,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.943879472693032,0.0286648551268406,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0347701240010373,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0485598250683218,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9214689265536724,0.0442052037107764,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9551789077212806,0.0207395855336138,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.938135593220339,0.028921366943184,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.932391713747646,0.0480731612256599,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9494350282485876,0.0276807331601895,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9495291902071564,0.0237078794453577,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9662900188323916,0.0276791315532333,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9329566854990584,0.0544357115333775,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9662900188323916,0.0276791315532333,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9382297551789076,0.0347701240010373,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9495291902071564,0.0364434759530602,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.943879472693032,0.0286648551268406,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9494350282485876,0.0276807331601895,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",13.327332486998785,2.021188723999984,443260
wine,random_forest,grid_search,14,0.9495291902071564,0.0364434759530602,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",13.327332486998785,2.021188723999984,443260
