dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
digits,random_forest,grid_search,15,0.9248747913188649,0.0049147250229982,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9309961046188092,0.015014732958522,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.8981636060100167,0.0190833925425511,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.929326655537006,0.0157986305693693,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9271007234279356,0.0078698584439237,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9298831385642736,0.0142311762410065,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.895937673900946,0.0115930254067888,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9337785197551476,0.0055089009107466,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9410127991096272,0.0136536940972569,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9410127991096272,0.0129554220665807,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.900946021146355,0.0034303917657034,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9348914858096828,0.0167500466814606,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9376739009460212,0.0130980548647076,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.94268224819143,0.0129554220665807,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.8948247078464107,0.0070828725995313,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.929326655537006,0.0164327468672603,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.932665553700612,0.0123684534061729,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.932665553700612,0.0183048238212559,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.895937673900946,0.0157986305693693,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9265442404006676,0.001363099467325,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9315525876460768,0.0095416962712756,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9382303839732888,0.0138339486863172,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.895937673900946,0.0034303917657033,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9343350027824152,0.0104108441479519,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9309961046188092,0.0082163734336301,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9343350027824152,0.0115930254067889,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.894268224819143,0.0199559500022716,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9237618252643296,0.0083286753183616,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.929326655537006,0.0115930254067889,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9315525876460768,0.0151788332743303,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.900946021146355,0.0061465559361086,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9259877573734,0.0126653385383873,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9271007234279356,0.0087635034769191,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9332220367278796,0.0130031401731195,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.8903728436282693,0.0090759635115749,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9304396215915416,0.0139897663772693,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9304396215915416,0.0139232008939307,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9265442404006676,0.0106461471729042,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.8998330550918198,0.0082914103649145,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9237618252643296,0.0077509116734469,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9254312743461324,0.0041643376591807,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,grid_search,15,0.9309961046188092,0.00957409601229,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",24.809516372999497,3.748756236000077,2496099
digits,random_forest,random_search,1,0.902615470228158,0.0103212225881977,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_depth': 20}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.9003895381190873,0.0007869858443923,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_depth': 5}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.8998330550918198,0.0121154930757246,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 30}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.894268224819143,0.0145751818071327,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 30}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.9215358931552587,0.0095416962712756,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_depth': 20}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.9354479688369504,0.0090759635115749,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 10}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.9387868670005564,0.0119092568497677,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 20}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.9020589872008904,0.0184060494251988,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_depth': 5}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.941569282136895,0.008938440959493,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 10}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,1,0.9254312743461324,0.0068607835314067,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_depth': 10}",4.784641193000425,2.844446524999966,2214782
digits,random_forest,random_search,2,0.929326655537006,0.0122931118722173,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_depth': 30}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.9098497495826378,0.0095416962712756,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 5}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.8920422927100723,0.0075073664792609,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 10}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.8970506399554813,0.0102308159771008,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_depth': 10}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.9371174179187536,0.0141875890751051,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_depth': 30}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.9304396215915416,0.0155018233468938,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_depth': 10}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.9337785197551476,0.0102308159771008,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_depth': 20}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.9371174179187536,0.0168238357905742,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 10}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.8491930996104617,0.0100475626517906,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 5}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,2,0.9387868670005564,0.0087635034769191,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 30}",3.067018915000517,0.7274124660000325,2212582
digits,random_forest,random_search,3,0.9048414023372288,0.0108192666083603,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 5}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.9410127991096272,0.0136536940972569,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 10}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.9087367835281024,0.0141875890751051,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 30}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.8898163606010017,0.0054523978693003,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 10}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.9365609348914856,0.008938440959493,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 20}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.9282136894824708,0.0134249728233887,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 30}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.9271007234279356,0.0068607835314067,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_depth': 30}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.899276572064552,0.007507366479261,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_depth': 5}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.8937117417918753,0.0119092568497677,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_depth': 20}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,3,0.9315525876460768,0.0109047957386006,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_depth': 10}",4.981948164999267,2.5745815750000247,2215997
digits,random_forest,random_search,4,0.9287701725097384,0.0092784262662955,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_depth': 30}",3.750926329999857,1.3029657280000038,2210781
digits,random_forest,random_search,4,0.9248747913188649,0.0118832256561283,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 10}",3.750926329999857,1.3029657280000038,2210781
digits,random_forest,random_search,4,0.9332220367278796,0.0111574500032072,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_depth': 10}",3.750926329999857,1.3029657280000038,2210781
digits,random_forest,random_search,4,0.897607122982749,0.0083286753183615,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 30}",3.750926329999857,1.3029657280000038,2210781
digits,random_forest,random_search,4,0.9276572064552032,0.014952731043455,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_depth': 10}",3.750926329999857,1.3029657280000038,2210781
digits,random_forest,random_search,4,0.9154145798553144,0.0136536940972569,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_depth': 30}",3.750926329999857,1.3029657280000038,2210781
digits,random_forest,random_search,4,0.9410127991096272,0.0153209792965344,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 20}",3.750926329999857,1.3029657280000038,2210781
digits,random_forest,random_search,4,0.9371174179187536,0.0055089009107465,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 20}",3.750926329999857,1.3029657280000038,2210781
digits,random_forest,random_search,4,0.9053978853644964,0.0034303917657034,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_depth': 5}",3.750926329999857,1.3029657280000038,2210781
